82108,3114.4799999999996
82109,1074.6400000000003
82110,1434.0
82111,6306.0
82112,2781.600000000002
82113,940.0
82114,3013.2800000000007
82115,4247.840000000004
82116,5448.399999999998
82117,2826.600000000002
82118,4600.32
82119,952.3599999999997
82120,21211.600000000006
82121,11997.600000000006
82122,8112.879999999997
82123,1427.6800000000003
82124,638.5199999999995
82125,3201.600000000002
82126,2989.880000000001
82127,1552.3199999999997
82128,336.5599999999995
82129,16464.200000000004
82130,2828.040000000001
82131,1525.6400000000003
82132,3479.8800000000047
82133,2361.0
82134,2777.239999999998
82135,2418.199999999999
82136,1955.6000000000004
82137,1918.6800000000003
82138,1311.199999999999
82139,2187.4400000000023
82140,4868.0
82141,1003.039999999999
82142,1573.4400000000023
82143,452.84000000000015
82144,5937.0
82145,5284.199999999997
82146,8298.600000000006
82147,1848.800000000003
82148,14515.0
82149,5000.68
82150,6544.0
82151,7705.799999999996
82152,9005.399999999998
82153,1121.88
82154,19919.399999999994
82155,9750.799999999996
82156,757.4400000000023
82157,2360.2800000000007
82158,2439.6799999999985
82159,1238.5200000000004
82160,4334.640000000003
82161,212.0
82162,3390.2000000000007
82163,354.44000000000005
82164,2733.119999999999
82165,10579.199999999997
82166,6011.4000000000015
82167,2373.3600000000006
82168,330.5199999999995
82169,4503.0
82170,12011.199999999997
82171,2023.3999999999978
82172,1925.6800000000003
82173,2676.3600000000006
82174,25048.0
82175,2267.3999999999996
82176,10054.599999999999
82177,16586.4
82178,8944.279999999999
82179,719.7999999999997
82180,1346.239999999998
82181,5107.439999999999
82182,1891.2800000000007
82183,1530.920000000002
82184,5615.840000000004
82185,5322.5999999999985
82186,1547.2799999999988
82187,1710.7199999999993
82188,3302.4799999999996
82189,3735.8800000000047
82190,13735.799999999996
82191,3365.6399999999994
82192,2977.5599999999977
82193,1003.2800000000007
82194,1390.5599999999977
82195,1267.2399999999998
82196,8943.2
82197,13159.0
82198,3060.5200000000004
82199,2058.920000000002
82200,13082.0
82201,2143.8800000000047
82202,1264.7600000000002
82203,2460.2800000000007
82204,8749.600000000002
82205,2410.959999999999
82206,765.6399999999994
82207,15014.599999999999
82208,4086.3200000000015
82209,10184.399999999994
82210,3335.959999999999
82211,934.7200000000012
82212,15334.599999999999
82213,1419.6800000000003
82214,6863.5999999999985
82215,1389.3999999999978
82216,6319.600000000002
82217,1079.6399999999994
82218,3211.399999999998
82219,2235.279999999999
82220,5406.32
82221,1823.4799999999996
82222,7200.880000000005
82223,1573.4400000000023
82224,4058.0
82225,12507.199999999997
82226,1102.7600000000002
82227,605.8800000000001
82228,11332.199999999997
82229,1343.7200000000012
82230,18579.200000000004
82231,2362.040000000001
82232,7381.720000000001
82233,1359.6399999999994
82234,1502.7600000000002
82235,2328.84
82236,2531.279999999999
82237,2791.920000000002
82238,1296.92
82239,15412.0
82240,1005.8400000000001
82241,6244.840000000004
82242,1703.2799999999988
82243,1151.3199999999997
82244,2909.0
82245,2927.600000000002
82246,9020.600000000002
82247,3639.040000000001
82248,2989.920000000002
82249,7145.559999999998
82250,505.40000000000055
82251,2470.920000000002
82252,483.6399999999994
82253,7367.080000000002
82254,1506.6400000000003
82255,1320.6399999999994
82256,3216.199999999999
82257,11299.559999999998
82258,2542.76
82259,3422.119999999999
82260,820.8400000000001
82261,3987.0
82262,7124.399999999998
82263,4976.799999999996
82264,2559.040000000001
82265,3139.3200000000015
82266,23418.399999999994
82267,797.6399999999994
82268,3643.920000000002
82269,1989.3200000000015
82270,2525.920000000002
82271,9285.199999999997
82272,1021.8000000000011
82273,1798.4799999999996
82274,2476.16
82275,1496.079999999998
82276,2576.159999999996
82277,1668.1599999999999
82278,2841.5200000000004
82279,1364.3600000000006
82280,2302.800000000001
82281,2187.4400000000023
82282,4889.119999999995
82283,2830.199999999999
82284,9013.680000000008
82285,1496.079999999998
82286,9175.600000000002
82287,9499.200000000004
82288,622.2799999999997
82289,2937.6799999999985
82290,4276.920000000002
82291,1427.6800000000003
82292,1995.920000000002
82293,7667.800000000003
82294,3157.399999999998
82295,4218.279999999999
82296,6371.760000000002
82297,6439.0
82298,4014.159999999996
82299,6202.159999999996
82300,8228.200000000004
82301,2933.399999999998
82302,4955.560000000001
82303,3801.040000000001
82304,825.7600000000002
82305,892.1199999999999
82306,24223.399999999994
82307,1770.0
82308,1046.960000000001
82309,1262.960000000001
82310,1475.0
82311,12770.799999999996
82312,5167.720000000001
82313,328.7999999999997
82314,8853.599999999999
82315,988.1600000000008
82316,2679.2000000000044
82317,1027.08
82318,5708.0
82319,4152.399999999998
82320,1716.199999999999
82321,2295.4799999999996
82322,960.7200000000003
82323,1262.960000000001
82324,976.3600000000006
82325,4830.880000000005
82326,9894.800000000003
82327,2553.7199999999993
82328,1622.199999999999
82329,3453.600000000002
82330,2188.3200000000015
82331,9367.199999999997
82332,4094.600000000002
82333,3093.8800000000047
82334,639.7600000000002
82335,2315.760000000002
82336,920.3199999999997
82337,2219.5599999999977
82338,3497.2000000000007
82339,2563.800000000003
82340,2238.199999999999
82341,2833.2800000000007
82342,3833.5200000000004
82343,1196.7199999999993
82344,765.4000000000005
82345,1699.2800000000007
82346,1363.039999999999
82347,1205.6399999999994
82348,6544.0
82349,1064.1999999999998
82350,893.4000000000005
82351,4843.68
82352,1557.2399999999998
82353,1525.4000000000005
82354,2196.199999999997
82355,4533.32
82356,934.960000000001
82357,504.83999999999924
82358,18783.200000000004
82359,12769.0
82360,1625.1600000000008
82361,1869.920000000002
82362,6901.199999999997
82363,3074.079999999998
82364,2408.76
82365,6863.5999999999985
82366,609.5999999999995
82367,1771.800000000001
82368,2524.2000000000044
82369,1652.88
82370,885.0799999999981
82371,3543.600000000002
82372,6332.5999999999985
82373,793.0
82374,8209.0
82375,1077.039999999999
82376,3223.119999999999
82377,670.8399999999992
82378,1021.0
82379,470.40000000000055
82380,1994.7999999999993
82381,3441.4400000000023
82382,14533.399999999994
82383,5360.399999999998
82384,5755.52
82385,2896.760000000002
82386,2644.199999999999
82387,1805.2800000000007
82388,1042.5999999999995
82389,3982.4399999999987
82390,1906.08
82391,5104.760000000009
82392,18608.399999999994
82393,7375.5999999999985
82394,860.960000000001
82395,1994.6399999999994
82396,713.8400000000001
82397,2791.920000000002
82398,15845.199999999997
82399,892.1199999999999
82400,5144.4000000000015
82401,5169.799999999999
82402,1568.8399999999992
82403,1394.920000000002
82404,624.6800000000003
82405,182.27999999999997
82406,2324.4400000000023
82407,8570.32
82408,8471.319999999992
82409,2429.5200000000004
82410,1107.7600000000002
82411,10649.200000000004
82412,2355.9199999999983
82413,1374.1599999999999
82414,998.5199999999995
82415,2478.0800000000017
82416,8675.800000000003
82417,2150.800000000001
82418,7059.080000000002
82419,9343.319999999992
82420,9337.919999999998
82421,2933.840000000004
82422,2518.800000000003
82423,1011.7200000000012
82424,1284.8400000000001
82425,10480.2
82426,1823.4400000000005
82427,1261.1599999999999
82428,8311.799999999996
82429,1660.960000000001
82430,2487.8800000000047
82431,791.2399999999998
82432,2451.039999999999
82433,3192.239999999998
82434,2639.600000000002
82435,1476.4400000000023
82436,5668.32
82437,2814.959999999999
82438,605.8800000000001
82439,6374.880000000005
82440,3237.079999999998
82441,30613.59999999999
82442,4858.920000000002
82443,3983.5599999999977
82444,2203.600000000002
82445,2047.4399999999987
82446,4536.439999999999
82447,1321.92
82448,4105.799999999999
82449,7261.199999999997
82450,985.0799999999999
82451,1575.2399999999998
82452,4723.720000000001
82453,991.1599999999999
82454,25827.399999999994
82455,4247.840000000004
82456,1664.4799999999996
82457,3963.920000000002
82458,1817.2799999999988
82459,3536.0
82460,988.4400000000005
82461,1595.2799999999988
82462,1615.6399999999994
82463,1427.6800000000003
82464,9326.0
82465,5123.159999999996
82466,2776.960000000001
82467,1427.6800000000003
82468,690.7200000000003
82469,1749.920000000002
82470,1900.5200000000004
82471,607.1999999999998
82472,685.9200000000001
82473,715.7200000000012
82474,734.9200000000001
82475,8559.399999999998
82476,1311.5599999999995
82477,1765.039999999999
82478,1806.4799999999996
82479,4211.159999999996
82480,1427.6399999999994
82481,6608.32
82482,2090.7999999999993
82483,1425.6400000000003
82484,3400.079999999998
82485,1009.6799999999985
82486,8672.319999999992
82487,2046.199999999999
82488,2725.3199999999997
82489,2066.5599999999977
82490,352.8799999999999
82491,10649.200000000004
82492,7233.800000000003
82493,979.2799999999997
82494,8665.199999999997
82495,10262.199999999997
82496,1290.3599999999997
82497,17277.199999999997
82498,2300.800000000001
82499,352.0799999999999
82500,1323.2399999999998
82501,2753.159999999996
82502,3189.239999999998
82503,1276.2800000000007
82504,3034.9199999999983
82505,2459.6800000000003
82506,1062.4799999999996
82507,3753.7999999999993
82508,7025.399999999998
82509,2076.199999999999
82510,2510.2000000000007
82511,465.1199999999999
82512,1795.079999999998
82513,1102.7600000000002
82514,1890.9599999999991
82515,3649.3199999999997
82516,9966.199999999997
82517,2791.920000000002
82518,3966.5200000000004
82519,1931.079999999998
82520,538.6399999999994
82521,3507.5599999999977
82522,2281.079999999998
82523,1350.4000000000005
82524,2834.16
82525,4114.4000000000015
82526,9039.479999999996
82527,852.6800000000003
82528,2360.3199999999997
82529,331.0800000000004
82530,3186.7999999999993
82531,1263.08
82532,2846.880000000001
82533,1121.88
82534,870.4800000000005
82535,13897.800000000003
82536,1580.6799999999985
82537,4504.199999999997
82538,7296.760000000009
82539,21812.200000000004
82540,1101.0
82541,4252.840000000004
82542,7647.800000000003
82543,1340.0
82544,3575.279999999999
82545,886.2799999999988
82546,4560.200000000001
82547,6203.200000000001
82548,3379.040000000001
82549,2142.399999999998
82550,2496.7999999999993
82551,1390.5599999999977
82552,721.1600000000008
82553,658.9200000000001
82554,1150.6400000000003
82555,389.0800000000004
82556,4249.920000000002
82557,2920.2800000000007
82558,3369.720000000001
82559,1990.7199999999993
82560,12497.0
82561,264.39999999999964
82562,1303.039999999999
82563,3794.1199999999953
82564,6770.239999999998
82565,7916.199999999997
82566,1916.3199999999997
82567,1678.2800000000007
82568,3135.3600000000006
82569,3103.6399999999994
82570,8032.32
82571,3073.760000000002
82572,842.6800000000003
82573,984.9200000000019
82574,1416.6400000000003
82575,1272.800000000001
82576,1380.3599999999997
82577,10186.799999999996
82578,1046.92
82579,2346.7199999999993
82580,19991.799999999996
82581,2354.2800000000007
82582,1109.7600000000002
82583,743.6399999999994
82584,737.6800000000003
82585,1564.4799999999996
82586,4429.32
82587,1096.5599999999977
82588,22599.200000000004
82589,6468.32
82590,799.3599999999997
82591,1529.2800000000007
82592,708.2399999999998
82593,5556.600000000002
82594,1149.4799999999996
82595,1926.8400000000001
82596,-3116.039999999999
82597,746.5199999999995
82598,2508.119999999999
82599,2019.2399999999998
82600,6381.600000000002
82601,2276.279999999999
82602,1113.7200000000012
82603,6482.4000000000015
82604,5828.360000000001
82605,2952.8800000000047
82606,6227.800000000003
82607,1313.0
82608,940.7600000000002
82609,4834.68
82610,8359.399999999994
82611,1517.6399999999994
82612,10636.0
82613,673.6800000000003
82614,2622.040000000001
82615,1982.3199999999997
82616,1278.7600000000002
82617,1181.4400000000005
82618,2936.7999999999956
82619,1274.6400000000003
82620,3568.4799999999996
82621,1051.0
82622,7762.200000000004
82623,1262.960000000001
82624,6322.359999999997
82625,1614.6800000000003
82626,5184.32
82627,5822.4000000000015
82628,1475.0
82629,9367.0
82630,2702.040000000001
82631,9055.720000000001
82632,5539.439999999999
82633,2851.0800000000017
82634,2449.880000000001
82635,886.0799999999999
82636,3062.6399999999994
82637,7244.0
82638,1458.4799999999996
82639,2319.800000000001
82640,2153.720000000001
82641,4378.200000000004
82642,1869.920000000002
82643,460.5999999999999
82644,2481.079999999998
82645,2454.199999999999
82646,206.44000000000005
82647,4369.399999999998
82648,1063.08
82649,3498.119999999999
82650,2392.040000000001
82651,2889.7999999999956
82652,1290.8399999999992
82653,6181.799999999996
82654,9848.0
82655,10405.0
82656,5246.4000000000015
82657,3100.5599999999977
82658,479.15999999999985
82659,2007.079999999998
82660,4519.920000000002
82661,495.8800000000001
82662,12059.200000000004
82663,1442.3200000000015
82664,7686.799999999996
82665,8639.399999999998
82666,4282.32
82667,1915.5599999999995
82668,528.4400000000005
82669,4993.5999999999985
82670,3859.8799999999974
82671,3229.0
82672,12457.600000000002
82673,2121.199999999999
82674,5580.399999999998
82675,2007.079999999998
82676,579.6400000000003
82677,1107.5999999999985
82678,3286.600000000002
82679,8423.0
82680,8123.0
82681,5228.0
82682,5615.840000000004
82683,1431.4400000000023
82684,1238.6399999999994
82685,1384.08
82686,1457.119999999999
82687,970.8000000000011
82688,2433.1199999999953
82689,2613.800000000001
82690,2420.920000000002
82691,4156.959999999999
82692,8954.199999999997
82693,14908.399999999994
82694,1937.3999999999978
82695,4946.639999999999
82696,6040.640000000003
82697,644.8400000000001
82698,-1455.0
82699,1530.800000000001
82700,765.4000000000005
82701,6567.760000000009
82702,3253.84
82703,16405.799999999996
82704,6444.199999999997
82705,4564.199999999997
82706,369.2000000000003
82707,3993.6800000000003
82708,4469.279999999999
82709,938.7600000000002
82710,1741.0
82711,1284.6399999999994
82712,32198.59999999999
82713,1625.960000000001
82714,3377.199999999999
82715,2146.800000000003
82716,406.0800000000004
82717,2058.920000000002
82718,1496.079999999998
82719,934.960000000001
82720,12812.800000000003
82721,1821.039999999999
82722,355.72
82723,3340.920000000002
82724,6096.0
82725,1861.039999999999
82726,5232.800000000001
82727,2280.84
82728,1390.5599999999977
82729,10561.600000000006
82730,4551.439999999999
82731,8397.599999999999
82732,3646.5200000000004
82733,2044.2800000000007
82734,1768.0
82735,8933.800000000003
82736,2906.959999999999
82737,8364.520000000004
82738,2205.0
82739,1950.119999999999
82740,15109.599999999999
82741,443.24000000000024
82742,1446.5599999999977
82743,2141.16
82744,2871.840000000004
82745,2923.6800000000003
82746,2979.399999999998
82747,3585.0
82748,1475.0
82749,15624.399999999994
82750,1042.920000000002
82751,907.7999999999997
82752,2862.5200000000004
82753,2103.3199999999997
82754,297.9200000000001
82755,2774.399999999998
82756,5142.32
82757,1235.6400000000003
82758,4460.159999999996
82759,4407.32
82760,2691.600000000002
82761,3862.159999999996
82762,6161.4000000000015
82763,2076.199999999999
82764,11485.400000000001
82765,1013.7200000000012
82766,1453.88
82767,2058.920000000002
82768,8994.600000000002
82769,3226.0
82770,631.4800000000005
82771,2026.5599999999995
82772,1991.0400000000009
82773,2931.3999999999996
82774,2288.4399999999987
82775,977.8000000000002
82776,10710.279999999999
82777,14050.799999999996
82778,9194.800000000003
82779,15975.600000000006
82780,5132.32
82781,2933.399999999998
82782,1913.920000000002
82783,1316.3200000000015
82784,1767.1199999999953
82785,866.9200000000001
82786,10727.599999999999
82787,6662.5999999999985
82788,5609.040000000001
82789,3930.4000000000015
82790,3169.16
82791,17836.600000000006
82792,2528.760000000002
82793,1068.5599999999995
82794,2751.959999999999
82795,2041.6399999999994
82796,690.7200000000003
82797,2039.2800000000007
82798,1469.039999999999
82799,4492.4000000000015
82800,787.8000000000011
82801,1934.5599999999977
82802,1974.0
82803,2187.4400000000023
82804,1070.7600000000002
82805,2128.3999999999996
82806,3365.6399999999994
82807,1646.760000000002
82808,5233.880000000005
82809,5586.0
82810,8228.200000000004
82811,2552.5600000000013
82812,2440.84
82813,4403.0
82814,27602.199999999997
82815,2219.7999999999993
82816,1621.3999999999996
82817,7412.399999999994
82818,7933.040000000001
82819,1340.6400000000003
82820,4955.560000000001
82821,402.6800000000003
82822,5630.399999999998
82823,5230.32
82824,11364.399999999994
82825,1038.2399999999998
82826,3568.4799999999996
82827,2949.6399999999994
82828,7142.799999999996
82829,4460.600000000002
82830,1010.4400000000005
82831,2233.3200000000015
82832,504.83999999999924
82833,2346.7199999999993
82834,2301.800000000001
82835,2737.84
82836,590.0
82837,9253.200000000004
82838,753.8400000000001
82839,1933.6399999999994
82840,2952.8800000000047
82841,2055.08
82842,1516.6399999999994
82843,11610.600000000002
82844,1582.6399999999994
82845,842.6800000000003
82846,3155.239999999998
82847,2576.159999999996
82848,7853.5999999999985
82849,5138.5999999999985
82850,2103.3199999999997
82851,12688.399999999994
82852,4290.199999999999
82853,5473.200000000001
82854,2979.3200000000015
82855,8878.200000000004
82856,1393.5599999999995
82857,1702.7199999999993
82858,1797.3999999999996
82859,1321.2800000000007
82860,2569.3199999999997
82861,635.8800000000001
82862,2307.960000000001
82863,2039.2800000000007
82864,2718.920000000002
82865,908.1599999999999
82866,5458.399999999998
82867,690.7200000000003
82868,730.6800000000003
82869,6246.0
82870,1586.6800000000003
82871,2655.079999999998
82872,1034.960000000001
82873,1885.2399999999998
82874,655.4000000000005
82875,557.1599999999999
82876,1520.5599999999977
82877,1622.199999999999
82878,1694.039999999999
82879,2203.600000000002
82880,7124.399999999998
82881,2933.399999999998
82882,1424.5200000000004
82883,4195.200000000001
82884,3023.079999999998
82885,1417.08
82886,609.1599999999999
82887,1521.800000000001
82888,3266.840000000004
82889,4333.159999999996
82890,1407.960000000001
82891,1390.800000000001
82892,2646.4799999999996
82893,3615.199999999999
82894,717.7200000000012
82895,18357.399999999994
82896,1186.6800000000003
82897,948.1599999999999
82898,5620.32
82899,7340.5999999999985
82900,2553.7199999999993
82901,1119.079999999998
82902,812.8000000000011
82903,16729.0
82904,1889.5599999999977
82905,3830.760000000002
82906,1427.3999999999978
82907,1205.2399999999998
82908,7135.0
82909,4738.68
82910,4205.880000000001
82911,1377.1999999999998
82912,7445.200000000001
82913,223.44000000000005
82914,12492.0
82915,1575.2399999999998
82916,2748.4799999999996
82917,498.3600000000006
82918,934.5599999999995
82919,7639.799999999999
82920,2589.0
82921,1123.4000000000005
82922,9852.0
82923,265.9200000000001
82924,7262.0
82925,7411.199999999997
82926,1761.5999999999995
82927,1496.079999999998
82928,552.7200000000003
82929,1530.4400000000023
82930,2883.6799999999985
82931,717.7200000000012
82932,2923.6800000000003
82933,4718.159999999996
82934,1578.880000000001
82935,1251.800000000001
82936,6748.959999999999
82937,6483.200000000001
82938,1619.5599999999977
82939,3466.16
82940,1181.4400000000005
82941,16947.399999999994
82942,1181.4400000000005
82943,4107.800000000001
82944,6151.360000000001
82945,1937.3999999999978
82946,8519.0
82947,3179.600000000002
82948,3221.5200000000004
82949,2770.840000000004
82950,2652.0
82951,1427.6800000000003
82952,2985.199999999999
82953,2775.199999999999
82954,9419.399999999998
82955,2229.920000000002
82956,1341.039999999999
82957,605.4000000000005
82958,938.8000000000011
82959,185.48000000000002
82960,973.039999999999
82961,9173.799999999996
82962,699.0
82963,6689.4000000000015
82964,962.7600000000002
82965,1726.6399999999994
82966,1475.880000000001
82967,14574.399999999994
82968,5084.200000000004
82969,5950.4000000000015
82970,11216.199999999997
82971,1202.2800000000007
82972,238.75999999999976
82973,481.55999999999995
82974,3544.040000000001
82975,9424.199999999997
82976,2557.3199999999997
82977,3150.800000000001
82978,1574.0
82979,417.03999999999996
82980,7308.399999999998
82981,2252.040000000001
82982,858.7200000000012
82983,4364.600000000002
82984,14681.400000000001
82985,5714.48
82986,2088.3599999999997
82987,1062.2399999999998
82988,13649.800000000003
82989,2019.0
82990,3155.2800000000007
82991,4504.199999999997
82992,2045.3999999999978
82993,2116.4400000000023
82994,1377.4000000000005
82995,1984.199999999999
82996,17179.600000000006
82997,1717.4400000000023
82998,4043.5200000000004
82999,10616.0
83000,8666.0
83001,5095.800000000003
83002,3649.3199999999997
83003,1331.2399999999998
83004,999.5200000000004
83005,14574.399999999994
83006,9175.600000000002
83007,1374.2399999999998
83008,3791.920000000002
83009,2067.16
83010,1316.3200000000015
83011,2275.079999999998
83012,1520.7600000000002
83013,5097.840000000004
83014,2991.7999999999993
83015,9757.399999999994
83016,4352.399999999998
83017,20626.0
83018,4378.800000000001
83019,1224.3199999999997
83020,15818.800000000003
83021,1611.880000000001
83022,3155.7199999999993
83023,3289.5599999999977
83024,2718.920000000002
83025,1122.5199999999995
83026,3617.3199999999997
83027,1147.1999999999998
83028,1924.88
83029,1252.5999999999995
83030,2864.3200000000015
83031,1134.4799999999996
83032,2273.399999999998
83033,1450.92
83034,1258.92
83035,1218.3199999999997
83036,14986.199999999997
83037,1011.880000000001
83038,1241.5999999999995
83039,11180.440000000002
83040,1266.039999999999
83041,11834.399999999994
83042,3954.800000000001
83043,1683.08
83044,2118.039999999999
83045,10671.0
83046,2587.079999999998
83047,1121.88
83048,991.1599999999999
83049,2875.7999999999993
83050,2477.959999999999
83051,2427.800000000001
83052,1940.8400000000001
83053,2479.0
83054,6036.4000000000015
83055,3830.760000000002
83056,1520.7600000000002
83057,1341.6799999999985
83058,2373.3600000000006
83059,761.0800000000004
83060,2146.959999999999
83061,23297.600000000006
83062,553.2799999999997
83063,12466.199999999997
83064,1448.4799999999996
83065,13362.799999999996
83066,3203.880000000001
83067,2025.920000000002
83068,296.75999999999976
83069,892.1199999999999
83070,10636.0
83071,1629.1599999999999
83072,428.8000000000002
83073,6391.600000000002
83074,841.3999999999996
83075,2658.3200000000015
83076,765.4000000000005
83077,8320.2
83078,8051.680000000008
83079,644.8400000000001
83080,8856.600000000002
83081,2591.3600000000006
83082,1330.4000000000015
83083,962.7600000000002
83084,2071.5599999999977
83085,3096.239999999998
83086,7691.4000000000015
83087,2622.040000000001
83088,2087.7199999999993
83089,2932.920000000002
83090,2400.040000000001
83091,775.3600000000006
83092,1591.0
83093,1138.1599999999999
83094,224.51999999999998
83095,21259.399999999994
83096,1700.039999999999
83097,8817.0
83098,5937.0
83099,1021.2399999999998
83100,11469.200000000004
83101,2488.399999999998
83102,8920.319999999992
83103,1666.5599999999977
83104,1180.1599999999999
83105,1100.920000000002
83106,443.03999999999996
83107,2019.359999999997
83108,134.83999999999992
83109,1683.0
83110,4446.119999999995
83111,3223.5599999999977
83112,372.0
83113,376.0
83114,581.4000000000005
83115,4097.159999999996
83116,2966.359999999997
83117,2558.040000000001
83118,29112.600000000006
83119,1683.0
83120,3289.159999999996
83121,7589.600000000002
83122,8300.0
83123,5318.0
83124,1489.880000000001
83125,13082.0
83126,4936.799999999999
83127,968.8800000000001
83128,22988.200000000004
83129,2944.720000000001
83130,4767.199999999999
83131,4472.32
83132,2580.399999999998
83133,1333.3200000000015
83134,18585.0
83135,6446.239999999998
83136,27223.200000000004
83137,5758.799999999996
83138,748.039999999999
83139,4465.399999999998
83140,3874.7999999999956
83141,4020.0
83142,3230.880000000001
83143,1682.7999999999993
83144,559.8000000000011
83145,5027.760000000002
83146,2638.16
83147,2695.920000000002
83148,11518.840000000004
83149,7192.959999999999
83150,3127.4400000000023
83151,12770.799999999996
83152,3013.5200000000004
83153,1995.6399999999994
83154,5254.0
83155,15216.199999999997
83156,3757.199999999997
83157,2221.720000000001
83158,8466.199999999997
83159,2450.040000000001
83160,8797.159999999996
83161,3345.239999999998
83162,2533.4799999999996
83163,3239.16
83164,9916.479999999996
83165,8560.399999999998
83166,1784.2399999999998
83167,2045.3999999999978
83168,2994.840000000004
83169,4305.800000000001
83170,2814.959999999999
83171,1009.6799999999985
83172,926.9200000000001
83173,535.56
83174,2183.3999999999996
83175,460.5999999999999
83176,895.8800000000001
83177,18072.0
83178,673.119999999999
83179,7451.639999999999
83180,11409.599999999999
83181,6209.760000000002
83182,11702.800000000003
83183,1064.12
83184,8576.399999999998
83185,2187.4400000000023
83186,1245.5599999999977
83187,352.0799999999999
83188,5537.720000000001
83189,5147.48
83190,201.83999999999992
83191,1181.3599999999997
83192,2300.4799999999996
83193,5937.0
83194,8257.800000000003
83195,1762.6800000000003
83196,2176.199999999999
83197,5736.799999999999
83198,2539.279999999999
83199,7798.399999999998
83200,2632.640000000003
83201,594.8399999999992
83202,2658.119999999999
83203,595.8400000000001
83204,6328.5999999999985
83205,1050.92
83206,7470.0
83207,3426.0
83208,1643.4799999999996
83209,638.3199999999997
83210,1313.6800000000003
83211,713.8400000000001
83212,33161.79999999999
83213,3624.239999999998
83214,14997.520000000004
83215,1235.6800000000003
83216,2084.84
83217,177.20000000000005
83218,1661.1599999999999
83219,16307.800000000003
83220,1323.2399999999998
83221,2153.8800000000047
83222,1758.6000000000004
83223,1009.6799999999985
83224,3121.0
83225,3377.24
83226,1097.7199999999993
83227,1293.800000000001
83228,2090.7999999999993
83229,3856.840000000004
83230,6817.800000000003
83231,2559.040000000001
83232,14156.400000000001
83233,13374.64
83234,1771.800000000001
83235,11840.399999999998
83236,2084.84
83237,725.6399999999994
83238,859.1599999999999
83239,917.8399999999992
83240,1726.4799999999996
83241,11518.840000000004
83242,904.2000000000003
83243,7873.800000000003
83244,9307.199999999997
83245,13197.0
83246,7631.799999999999
83247,10804.399999999994
83248,3223.119999999999
83249,3060.5200000000004
83250,6169.799999999999
83251,11895.800000000003
83252,863.3599999999997
83253,-3858.399999999998
83254,3520.079999999998
83255,1520.7600000000002
83256,568.8000000000002
83257,6517.0
83258,9838.599999999999
83259,10287.279999999999
83260,4693.080000000002
83261,1000.0799999999981
83262,841.3999999999996
83263,1003.7200000000012
83264,1770.920000000002
83265,2445.119999999999
83266,1117.5599999999995
83267,1346.119999999999
83268,2553.7199999999993
83269,3249.959999999999
83270,7785.5999999999985
83271,4504.199999999997
83272,9499.200000000004
83273,1682.7999999999993
83274,3072.5200000000004
83275,9487.199999999997
83276,2777.239999999998
83277,2159.76
83278,15516.799999999996
83279,1611.5599999999995
83280,2576.279999999999
83281,5473.200000000001
83282,3617.199999999997
83283,9363.200000000004
83284,4139.840000000004
83285,1004.880000000001
83286,1871.3199999999997
83287,8124.720000000001
83288,7302.0
83289,3006.0
83290,2187.4400000000023
83291,10869.0
83292,4469.0
83293,10132.399999999994
83294,2007.079999999998
83295,6174.199999999997
83296,1748.3600000000006
83297,1251.12
83298,187.27999999999997
83299,2248.2800000000007
83300,3070.9199999999983
83301,1653.9599999999991
83302,923.4800000000005
83303,10733.279999999999
83304,926.9200000000001
83305,1264.7600000000002
83306,5576.600000000002
83307,345.3600000000001
83308,17348.799999999996
83309,1035.3600000000006
83310,2979.399999999998
83311,6373.600000000002
83312,9656.199999999997
83313,4035.040000000001
83314,1368.92
83315,3958.399999999998
83316,2762.880000000001
83317,17836.600000000006
83318,1239.6800000000003
83319,3280.800000000003
83320,17409.0
83321,1606.800000000001
83322,1164.3199999999997
83323,5834.360000000001
83324,2019.0
83325,552.4800000000005
83326,10602.0
83327,1416.5200000000004
83328,1273.7600000000002
83329,938.7600000000002
83330,8320.119999999995
83331,586.6799999999998
83332,13902.800000000003
83333,1786.2399999999998
83334,1695.3600000000006
83335,3709.4400000000023
83336,2952.8800000000047
83337,1839.960000000001
83338,2892.760000000002
83339,557.3199999999997
83340,2932.5599999999977
83341,15767.399999999994
83342,2815.920000000002
83343,10607.400000000001
83344,11285.600000000002
83345,3221.1199999999953
83346,535.0
83347,7433.520000000004
83348,2233.3200000000015
83349,1570.1599999999999
83350,7606.760000000009
83351,3438.5600000000013
83352,9127.800000000003
83353,21211.600000000006
83354,4610.399999999998
83355,7711.0
83356,6844.239999999991
83357,1553.5599999999995
83358,1799.079999999998
83359,10929.800000000003
83360,504.83999999999924
83361,1264.199999999999
83362,834.7600000000002
83363,3579.600000000002
83364,1668.5200000000004
83365,956.960000000001
83366,5335.800000000003
83367,789.9199999999996
83368,2295.4799999999996
83369,1116.8399999999992
83370,1032.3199999999997
83371,1288.079999999998
83372,2151.76
83373,5608.399999999998
83374,3536.0
83375,2071.6800000000003
83376,16423.399999999994
83377,1121.039999999999
83378,2187.2000000000007
83379,1276.2800000000007
83380,2525.16
83381,7519.600000000002
83382,1499.7600000000002
83383,1277.039999999999
83384,422.1199999999999
83385,11874.0
83386,1937.3999999999978
83387,1417.08
83388,252.8800000000001
83389,1641.6800000000003
83390,3037.3199999999997
83391,2949.840000000004
83392,2804.5200000000004
83393,2187.4400000000023
83394,3849.4799999999996
