44958,11575.799999999996
44959,30218.59999999999
44960,531.7200000000003
44961,220.84000000000015
44962,2575.4400000000023
44963,3120.16
44964,3913.840000000004
44965,561.1199999999999
44966,5544.799999999999
44967,2007.079999999998
44968,1869.920000000002
44969,1531.3199999999997
44970,3926.959999999999
44971,1717.4400000000023
44972,10081.199999999997
44973,7916.199999999997
44974,12075.0
44975,1291.6000000000004
44976,4534.52
44977,2952.8800000000047
44978,841.3999999999996
44979,10010.399999999998
44980,10702.199999999997
44981,5350.399999999998
44982,10092.159999999996
44983,2132.3999999999996
44984,4177.119999999995
44985,3881.16
44986,1333.3200000000015
44987,8124.720000000001
44988,1091.880000000001
44989,425.27999999999975
44990,2450.040000000001
44991,1949.1599999999999
44992,715.56
44993,4218.32
44994,2019.0
44995,5720.880000000005
44996,2021.800000000001
44997,7977.0
44998,5964.040000000001
44999,503.15999999999985
45000,2024.3600000000006
45001,10092.159999999996
45002,7649.199999999997
45003,5609.040000000001
45004,842.2399999999998
45005,9383.599999999999
45006,1112.960000000001
45007,3128.959999999999
45008,2034.6800000000003
45009,2760.959999999999
45010,9439.8
45011,2564.5599999999977
45012,1062.7200000000012
45013,8040.600000000002
45014,13221.23999999999
45015,5955.520000000004
45016,4406.159999999996
45017,4688.68
45018,4894.720000000001
45019,19557.399999999994
45020,7362.5999999999985
45021,7862.319999999992
45022,650.2799999999997
45023,5099.0
45024,23467.0
45025,25400.799999999996
45026,2766.5599999999977
45027,713.0
45028,6977.4000000000015
45029,1313.5599999999977
45030,612.4400000000005
45031,772.7200000000012
45032,8489.0
45033,3114.4799999999996
45034,1966.800000000003
45035,5066.199999999997
45036,3100.800000000001
45037,11482.199999999997
45038,14948.200000000004
45039,6523.0
45040,315.15999999999985
45041,6911.0
45042,6423.639999999999
45043,5320.279999999999
45044,959.1199999999999
45045,1808.960000000001
45046,642.1199999999999
45047,1600.7600000000002
45048,944.1999999999989
45049,16307.800000000003
45050,2105.239999999998
45051,586.8400000000001
45052,12489.800000000003
45053,2064.3199999999997
45054,4757.840000000004
45055,5715.800000000003
45056,7275.199999999997
45057,5253.040000000001
45058,10705.199999999997
45059,812.8000000000011
45060,2344.5599999999977
45061,1626.760000000002
45062,955.4000000000005
45063,2341.24
45064,3266.840000000004
45065,2788.84
45066,8712.599999999999
45067,280.55999999999995
45068,10797.159999999996
45069,5473.200000000001
45070,11780.400000000001
45071,393.3600000000006
45072,552.7200000000003
45073,1849.6000000000022
45074,4128.279999999999
45075,1114.2800000000007
45076,2233.3200000000015
45077,1857.9599999999991
45078,1046.2799999999988
45079,3157.399999999998
45080,160.63999999999987
45081,930.6400000000003
45082,1966.039999999999
45083,1567.7600000000002
45084,7644.600000000002
45085,4312.880000000005
45086,19800.600000000006
45087,2325.199999999999
45088,2525.920000000002
45089,1466.880000000001
45090,3389.3199999999997
45091,802.4800000000005
45092,5246.4000000000015
45093,1264.7600000000002
45094,651.5599999999995
45095,5803.959999999999
45096,657.2399999999998
45097,1529.3999999999978
45098,1486.92
45099,2052.880000000001
45100,12269.599999999999
45101,7347.52
45102,2525.920000000002
45103,934.2399999999998
45104,1707.7200000000012
45105,17812.600000000006
45106,1033.7600000000002
45107,631.4800000000005
45108,1211.1599999999999
45109,1496.079999999998
45110,3258.0
45111,3911.2000000000007
45112,5964.199999999997
45113,1453.5200000000004
45114,6819.200000000004
45115,3309.600000000002
45116,11107.800000000003
45117,8519.0
45118,18681.0
45119,13028.599999999999
45120,11987.800000000003
45121,4601.239999999998
45122,1291.6000000000004
45123,1148.2800000000007
45124,563.2799999999997
45125,420.8800000000001
45126,2363.5200000000004
45127,8519.0
45128,23418.399999999994
45129,2548.3600000000006
45130,5016.0
45131,3499.399999999998
45132,2615.16
45133,4104.600000000002
45134,444.3600000000006
45135,1338.3600000000006
45136,10465.600000000002
45137,1894.4400000000023
45138,2564.5599999999977
45139,3069.079999999998
45140,1529.2800000000007
45141,5999.079999999998
45142,3366.2000000000007
45143,535.5999999999995
45144,1339.6800000000003
45145,1938.119999999999
45146,7001.4000000000015
45147,462.2000000000007
45148,1564.920000000002
45149,5657.0
45150,3282.959999999999
45151,4813.200000000001
45152,10250.400000000001
45153,516.7599999999998
45154,2371.0
45155,2979.399999999998
45156,2725.7199999999993
45157,12128.800000000003
45158,1977.920000000002
45159,920.4400000000005
45160,6293.600000000002
45161,1574.0
45162,17450.0
45163,1145.08
45164,921.1999999999998
45165,8215.600000000002
45166,1392.920000000002
45167,13159.0
45168,4079.399999999998
45169,9873.599999999999
45170,14511.400000000001
45171,1810.1599999999999
45172,6744.600000000002
45173,5198.600000000002
45174,1445.1599999999999
45175,14134.0
45176,1344.5599999999995
45177,633.7999999999997
45178,6207.279999999999
45179,3348.84
45180,2069.920000000002
45181,4047.3600000000006
45182,1197.2800000000007
45183,704.5999999999995
45184,2412.76
45185,1880.0
45186,1926.8400000000001
45187,803.1599999999999
45188,6649.199999999997
45189,1970.1599999999999
45190,712.96
45191,3940.7999999999956
45192,2480.5200000000004
45193,1308.800000000001
45194,4492.959999999999
45195,1496.079999999998
45196,2507.600000000002
45197,4256.48
45198,460.15999999999985
45199,6228.600000000006
45200,5505.5999999999985
45201,1298.3199999999997
45202,4993.200000000001
45203,8921.199999999997
45204,1416.5200000000004
45205,1003.7200000000012
45206,1087.6400000000003
45207,2861.5200000000004
45208,1683.0
45209,14346.199999999997
45210,18506.40000000001
45211,1435.4400000000023
45212,17689.200000000004
45213,1427.6800000000003
45214,6563.52
45215,5508.200000000001
45216,6489.0
45217,6124.919999999998
45218,1158.920000000002
45219,10399.200000000004
45220,4976.199999999999
45221,4104.200000000004
45222,3557.0
45223,1466.2399999999998
45224,5467.800000000003
45225,3892.800000000001
45226,1009.6799999999985
45227,1662.4400000000023
45228,7693.559999999998
45229,5866.199999999997
45230,2176.199999999999
45231,2082.1199999999953
45232,2296.5600000000013
45233,7858.520000000004
45234,5167.720000000001
45235,4700.0
45236,2665.079999999998
45237,940.9200000000001
45238,5795.119999999995
45239,1530.4400000000023
45240,1276.2399999999998
45241,2304.3200000000015
45242,2007.079999999998
45243,3229.0
45244,1565.5200000000004
45245,1033.7600000000002
45246,947.4000000000015
45247,1149.3199999999997
45248,1447.119999999999
45249,2627.6399999999994
45250,5458.399999999994
45251,1018.7200000000012
45252,2084.4000000000015
45253,2375.399999999998
45254,11560.0
45255,1901.7999999999993
45256,907.9200000000001
45257,1656.3600000000006
45258,8897.0
45259,5739.199999999997
45260,6337.959999999999
45261,2069.920000000002
45262,2631.600000000002
45263,1810.1599999999999
45264,13335.799999999996
45265,802.4800000000005
45266,822.039999999999
45267,7052.5999999999985
45268,6293.0
45269,1501.4799999999996
45270,7341.0
45271,3037.3199999999997
45272,668.6400000000003
45273,2238.3199999999997
45274,7297.5999999999985
45275,17495.799999999996
45276,6740.239999999998
45277,5232.800000000001
45278,1240.4400000000005
45279,9449.0
45280,2195.199999999999
45281,807.5999999999995
45282,1180.1599999999999
45283,4820.600000000002
45284,4376.640000000003
45285,3361.0
45286,1523.6399999999994
45287,1390.5599999999977
45288,4618.239999999998
45289,990.8400000000001
45290,2417.5200000000004
45291,4256.439999999999
45292,1019.6400000000003
45293,867.4400000000005
45294,3208.079999999998
45295,3286.199999999997
45296,1548.119999999999
45297,8830.199999999997
45298,767.960000000001
45299,1338.3600000000006
45300,1296.92
45301,5755.52
45302,1038.2799999999988
45303,3543.600000000002
45304,579.6400000000003
45305,5318.0
45306,3654.040000000001
45307,5933.399999999994
45308,2195.4399999999987
45309,7370.399999999998
45310,9850.799999999996
45311,1354.3599999999997
45312,4378.920000000002
45313,3754.6800000000003
45314,13791.400000000001
45315,3476.040000000001
45316,1435.920000000002
45317,2430.0
45318,14167.399999999994
45319,3419.4799999999996
45320,3651.0
45321,1207.2799999999988
45322,13790.399999999994
45323,1366.1999999999998
45324,4158.5999999999985
45325,1380.3599999999997
45326,3148.0
45327,1330.4000000000015
45328,2580.3199999999997
45329,2482.84
45330,1523.6399999999994
45331,11211.600000000002
45332,948.4400000000005
45333,2020.880000000001
45334,3973.5599999999977
45335,5157.48
45336,6895.080000000002
45337,2214.84
45338,3062.399999999998
45339,2933.399999999998
45340,10169.399999999998
45341,2612.6399999999994
45342,2818.880000000001
45343,18314.800000000003
45344,14942.0
45345,3680.840000000004
45346,3348.84
45347,6721.199999999997
45348,1177.9599999999991
45349,3474.4799999999996
45350,14926.0
45351,354.0
45352,6655.48
45353,2737.84
45354,8933.800000000003
45355,418.96000000000004
45356,1229.92
45357,2128.3999999999996
45358,3201.920000000002
45359,2862.5200000000004
45360,2811.079999999998
45361,525.6000000000004
45362,17562.199999999997
45363,1332.3199999999997
45364,4282.32
45365,1289.6400000000003
45366,2799.4799999999996
45367,2815.920000000002
45368,1466.880000000001
45369,1276.2800000000007
45370,977.8000000000002
45371,4565.800000000003
45372,1346.239999999998
45373,1795.079999999998
45374,7752.520000000004
45375,15572.0
45376,4242.5999999999985
45377,1565.0400000000009
45378,638.3199999999997
45379,598.3599999999997
45380,1604.6000000000004
45381,13295.0
45382,3737.800000000001
45383,1963.2799999999988
45384,8351.600000000006
45385,4494.439999999999
45386,7824.600000000002
45387,2317.4799999999996
45388,2951.399999999998
45389,246.03999999999996
45390,4450.560000000001
45391,2794.800000000001
45392,944.4000000000005
45393,1698.7199999999993
45394,6691.199999999997
45395,4062.3600000000006
45396,5350.399999999998
45397,713.8400000000001
45398,1870.8400000000001
45399,13510.199999999997
45400,695.2799999999988
45401,13522.799999999996
45402,14014.800000000003
45403,2011.920000000002
45404,5320.279999999999
45405,656.960000000001
45406,1585.3200000000015
45407,225.24000000000024
45408,695.2799999999988
45409,3471.239999999998
45410,11808.399999999994
45411,5541.4000000000015
45412,1483.3600000000006
45413,805.96
45414,3536.0
45415,3220.959999999999
45416,770.4000000000005
45417,3359.5200000000004
45418,2862.5200000000004
45419,2239.800000000001
45420,565.3199999999997
45421,4130.239999999998
45422,987.3600000000006
45423,11550.199999999997
45424,2358.4400000000023
45425,12342.399999999994
45426,3010.800000000003
45427,1330.4000000000015
45428,1226.5599999999995
45429,2505.079999999998
45430,5688.200000000004
45431,2551.7999999999956
45432,2029.3199999999997
45433,4667.5999999999985
45434,5318.0
45435,4420.0
45436,2169.4799999999996
45437,7758.919999999998
45438,1352.7200000000012
45439,17284.200000000004
45440,2576.159999999996
45441,472.27999999999975
45442,4604.560000000001
45443,2952.8800000000047
45444,9113.399999999998
45445,5124.200000000004
45446,461.27999999999884
45447,2107.6800000000003
45448,1434.0
45449,13101.199999999997
45450,1702.7199999999993
45451,7786.0
45452,21605.399999999994
45453,842.6800000000003
45454,11122.600000000002
45455,615.8400000000001
45456,1771.5999999999995
45457,2684.3600000000006
45458,528.4400000000005
45459,5186.0
45460,3552.0
45461,3543.600000000002
45462,926.9200000000001
45463,11346.0
45464,1682.7999999999993
45465,9160.600000000002
45466,1181.08
45467,639.1599999999999
45468,15144.399999999994
45469,2744.920000000002
45470,8984.600000000002
45471,7362.5999999999985
45472,1009.6799999999985
45473,2293.3199999999997
45474,4384.68
45475,3451.2000000000044
45476,2756.760000000002
45477,2868.0
45478,17836.600000000006
45479,3469.040000000001
45480,1679.5600000000013
45481,2798.5200000000004
45482,1722.239999999998
45483,549.6799999999998
45484,10628.159999999996
45485,2676.24
45486,10911.399999999998
45487,3040.24
45488,4415.720000000001
45489,3739.4799999999996
45490,379.75999999999976
45491,14017.0
45492,8136.600000000002
45493,530.2799999999988
45494,5072.4000000000015
45495,1772.199999999999
45496,1166.08
45497,3073.760000000002
45498,2195.4399999999987
45499,2161.5200000000004
45500,1909.3600000000006
45501,4128.279999999999
45502,4612.199999999997
45503,15877.600000000006
45504,3831.600000000002
45505,2245.079999999998
45506,2973.4799999999996
45507,1864.5200000000004
45508,2612.24
45509,3509.6399999999994
45510,1955.6000000000004
45511,3157.399999999998
45512,8257.800000000003
45513,1486.92
45514,6246.0
45515,1104.199999999999
45516,4658.079999999998
45517,8029.199999999997
45518,17277.199999999997
45519,814.5200000000004
45520,1276.2800000000007
45521,2428.4799999999996
45522,2804.5200000000004
45523,1646.760000000002
45524,13566.400000000001
45525,864.6800000000003
45526,1153.6399999999994
45527,6232.040000000001
45528,3146.5200000000004
45529,7266.520000000004
45530,8071.4000000000015
45531,9367.199999999997
45532,10092.840000000004
45533,1983.4400000000005
45534,446.0
45535,1155.920000000002
45536,549.039999999999
45537,2785.5200000000004
45538,2227.16
45539,3041.1199999999953
45540,2134.5599999999977
45541,4711.239999999991
45542,1061.2799999999988
45543,7316.799999999996
45544,2244.920000000002
45545,14145.799999999996
45546,1416.880000000001
45547,2423.6399999999994
45548,2953.24
45549,3606.600000000002
45550,2560.6399999999994
45551,1404.7199999999993
45552,3748.76
45553,4587.840000000004
45554,10909.199999999997
45555,456.3600000000006
45556,7262.040000000001
45557,3286.199999999997
45558,8263.680000000008
45559,1453.5200000000004
45560,1572.960000000001
45561,2128.3999999999996
45562,3631.6800000000003
45563,11780.400000000001
45564,2615.16
45565,608.7200000000012
45566,3060.5200000000004
45567,3145.5599999999977
45568,8998.200000000004
45569,2553.7199999999993
45570,1126.08
45571,1564.4799999999996
45572,2769.16
45573,768.0799999999999
45574,1015.6399999999994
45575,1669.5200000000004
45576,3400.079999999998
45577,1523.6399999999994
45578,3349.6399999999994
45579,9908.599999999999
45580,21211.600000000006
45581,3114.4799999999996
45582,1009.6799999999985
45583,3801.040000000001
45584,2210.16
45585,10607.400000000001
45586,3954.800000000001
45587,4411.799999999999
45588,917.8800000000001
45589,3289.199999999999
45590,1530.4400000000023
45591,991.1599999999999
45592,7427.200000000004
45593,1142.0
45594,5609.040000000001
45595,7013.800000000003
45596,11997.600000000006
45597,2883.6799999999985
45598,1605.880000000001
45599,19753.0
45600,1039.04
45601,2659.3199999999997
45602,3000.0800000000017
45603,481.55999999999995
45604,3374.7999999999993
45605,5655.720000000001
45606,651.5999999999995
45607,1040.1999999999998
45608,4184.399999999998
45609,2090.040000000001
45610,16057.0
45611,1529.2800000000007
45612,657.2399999999998
45613,3724.4400000000023
45614,3705.279999999999
45615,1832.3199999999997
45616,3438.5600000000013
45617,2128.24
45618,590.5999999999995
45619,9573.04
45620,18143.6
45621,6089.0
45622,9873.800000000003
45623,877.2800000000007
45624,1726.7199999999993
45625,255.0
45626,9614.399999999994
45627,8964.199999999997
45628,7977.0
45629,801.4000000000005
45630,1585.88
45631,1291.6000000000004
45632,2707.199999999997
45633,1550.7200000000012
45634,13252.800000000003
45635,13841.799999999996
45636,1025.7999999999993
45637,5941.600000000002
45638,1379.6000000000004
45639,1102.7600000000002
45640,1915.5599999999977
45641,1224.88
45642,809.960000000001
45643,2658.119999999999
45644,4212.199999999997
45645,1868.7600000000002
45646,761.0
45647,1514.5200000000004
45648,921.1999999999998
45649,3674.3600000000006
45650,11702.800000000003
45651,9903.0
45652,2091.6800000000003
45653,321.48
45654,311.52
45655,3714.239999999998
45656,2383.3600000000006
45657,6021.239999999998
45658,656.6800000000003
45659,2923.6800000000003
45660,5606.199999999997
45661,1264.199999999999
45662,5765.799999999996
45663,4267.199999999999
45664,312.9599999999998
45665,2933.399999999998
45666,4007.5999999999985
45667,9188.200000000004
45668,1808.960000000001
45669,2201.6800000000003
45670,1977.920000000002
45671,6957.800000000003
45672,6536.0
45673,519.3200000000002
45674,1021.7200000000012
45675,8951.400000000001
45676,1977.920000000002
45677,1435.4400000000023
45678,2153.720000000001
45679,1749.3600000000006
45680,9796.880000000005
45681,1181.4400000000005
45682,462.5199999999995
45683,765.6399999999994
45684,18337.800000000003
45685,1204.039999999999
45686,3450.399999999998
45687,2346.7199999999993
45688,1432.880000000001
45689,5804.200000000004
45690,1427.6800000000003
45691,5765.399999999998
45692,1279.5200000000004
45693,14143.200000000004
45694,4638.120000000003
45695,4306.559999999998
45696,5704.799999999999
45697,1021.0
45698,506.1199999999999
45699,6567.760000000009
45700,17836.600000000006
45701,2076.119999999999
45702,7980.360000000001
45703,459.03999999999905
45704,2659.0
45705,11470.199999999997
45706,4665.799999999996
45707,1771.4400000000023
45708,5312.040000000001
45709,296.75999999999976
45710,1454.039999999999
45711,1629.800000000001
45712,2644.6800000000003
45713,3228.0800000000017
45714,2408.6399999999994
45715,1213.199999999999
45716,16588.0
45717,5310.800000000003
45718,4863.359999999997
45719,1248.6400000000003
45720,10650.399999999998
45721,7151.600000000002
45722,3411.959999999999
45723,12570.0
45724,2622.040000000001
45725,4166.48
45726,1995.6000000000022
45727,899.2399999999998
45728,1505.7600000000002
45729,13997.0
45730,472.2000000000003
45731,7124.399999999998
45732,1769.3199999999997
45733,2020.880000000001
45734,1166.5200000000004
45735,1086.4400000000005
45736,19350.799999999996
45737,857.2399999999998
45738,6711.68
45739,9221.04
45740,1719.2800000000007
45741,443.03999999999996
45742,10017.800000000003
45743,4117.840000000004
45744,884.880000000001
45745,1982.3199999999997
45746,3298.7199999999993
45747,11990.400000000001
45748,3281.959999999999
45749,4716.52
45750,2653.2800000000007
45751,11669.0
45752,658.2000000000003
45753,1192.800000000001
45754,8283.0
45755,5931.799999999999
45756,1266.199999999999
45757,2361.0
45758,3506.7999999999993
45759,1615.199999999999
45760,5479.079999999998
45761,1725.6000000000022
45762,1725.3600000000006
45763,2933.399999999998
45764,1899.2399999999998
45765,515.5199999999995
45766,3576.16
45767,638.3199999999997
45768,9499.200000000004
45769,1475.0
45770,490.67999999999984
45771,2290.16
45772,1564.4799999999996
45773,2883.6799999999985
45774,3434.040000000001
45775,17534.399999999994
45776,8221.600000000002
45777,5309.799999999996
45778,16307.800000000003
45779,2172.119999999999
45780,8890.0
45781,2109.3199999999997
45782,6005.5999999999985
45783,4914.760000000002
45784,1486.960000000001
45785,1380.4799999999996
45786,2319.920000000002
45787,2802.959999999999
45788,10886.399999999998
45789,2054.16
45790,1679.7600000000002
45791,1123.4000000000005
45792,4869.600000000002
45793,1937.3999999999978
45794,2048.760000000002
45795,2146.800000000003
45796,8374.200000000004
45797,1351.039999999999
45798,7261.199999999997
45799,1702.7199999999993
45800,1780.199999999999
45801,2961.199999999999
45802,1625.4400000000005
45803,4895.799999999996
45804,7118.200000000001
45805,3291.8800000000047
45806,1033.7600000000002
45807,5278.200000000004
45808,3567.16
45809,2762.0
45810,2695.920000000002
45811,2052.2800000000007
45812,3859.8799999999974
45813,2721.5599999999977
45814,1070.7600000000002
45815,1052.880000000001
45816,6833.5999999999985
45817,630.1599999999999
45818,1472.1600000000008
45819,1582.4799999999996
45820,2000.920000000002
45821,7435.399999999998
45822,4049.760000000002
45823,6051.600000000002
45824,2141.16
45825,5723.040000000001
45826,11180.440000000002
45827,1042.7600000000002
45828,666.8399999999992
45829,2325.6000000000004
45830,2791.920000000002
45831,5584.199999999999
45832,1459.2399999999998
45833,1520.5599999999977
45834,1955.6000000000004
45835,1966.960000000001
45836,1340.079999999998
45837,1743.5599999999977
45838,15953.399999999994
45839,15011.199999999997
45840,2121.600000000002
45841,1564.4799999999996
45842,3289.040000000001
45843,6228.600000000006
45844,1214.039999999999
45845,388.2000000000003
45846,541.56
45847,9894.800000000003
45848,3073.800000000003
45849,4139.840000000004
45850,1231.960000000001
45851,1596.119999999999
45852,1666.5599999999977
45853,7457.199999999997
45854,983.1999999999998
45855,1476.4400000000023
45856,3229.0
45857,1794.2399999999998
45858,7909.600000000002
45859,2896.760000000002
45860,2024.880000000001
45861,803.1199999999999
45862,7604.799999999999
45863,17889.6
45864,9710.0
45865,806.1599999999999
45866,9965.0
45867,1801.6399999999994
45868,3797.5200000000004
45869,1435.920000000002
45870,6384.479999999996
45871,1550.1599999999999
45872,1321.2800000000007
45873,6384.479999999996
45874,9121.199999999997
45875,200.96000000000004
45876,20408.6
45877,9055.720000000001
45878,3157.84
45879,5634.5999999999985
45880,7137.199999999997
45881,2820.040000000001
45882,1135.2399999999998
45883,4604.560000000001
45884,9916.479999999996
45885,1913.920000000002
45886,456.72000000000025
45887,251.4000000000001
45888,2588.3600000000006
45889,2280.84
45890,2742.4799999999996
45891,8040.600000000002
45892,3911.2000000000007
45893,2115.3199999999997
45894,841.3999999999996
45895,2552.5600000000013
45896,1760.039999999999
45897,4141.079999999998
45898,9487.800000000003
45899,14050.799999999996
45900,6833.5999999999985
45901,7916.199999999997
45902,5410.199999999997
45903,403.0400000000002
45904,1700.039999999999
45905,3745.6399999999994
45906,15301.600000000006
45907,754.0
45908,13554.200000000004
45909,12918.399999999994
45910,8609.600000000002
45911,2444.0
45912,655.5999999999995
45913,16683.6
45914,7711.0
45915,5430.48
45916,3192.239999999998
45917,2976.9199999999983
45918,1888.199999999999
45919,3078.6399999999994
45920,4328.5999999999985
45921,1710.8399999999992
45922,3223.5599999999977
45923,949.8000000000011
45924,1605.960000000001
45925,4749.600000000002
45926,2350.199999999999
45927,4128.080000000002
45928,2076.199999999999
45929,5806.600000000002
45930,1489.880000000001
45931,1461.8400000000001
45932,1355.119999999999
45933,10607.400000000001
45934,356.9200000000001
45935,825.8000000000002
45936,926.44
45937,3657.279999999999
45938,4118.399999999998
45939,543.8000000000002
45940,4378.800000000001
45941,7642.959999999999
45942,2462.5200000000004
45943,3445.880000000001
45944,2379.0
45945,676.5599999999995
45946,158.48000000000002
45947,681.5199999999995
45948,7102.199999999997
45949,9635.799999999996
45950,1836.4799999999996
45951,1762.6800000000003
45952,2007.079999999998
45953,14577.399999999994
45954,2019.359999999997
45955,6031.600000000002
45956,459.59999999999945
45957,328.4800000000005
45958,7340.5999999999985
45959,272.6800000000003
45960,807.5999999999995
45961,1552.4400000000005
45962,9646.400000000001
45963,26600.600000000006
45964,15254.200000000004
45965,792.8399999999992
45966,11566.799999999996
45967,2730.3200000000015
45968,751.6399999999994
45969,1265.800000000001
45970,2303.5200000000004
45971,8253.359999999997
45972,835.6800000000003
45973,1387.8400000000001
45974,2475.3600000000006
45975,1517.6399999999994
45976,4130.559999999998
45977,2056.84
45978,3784.5200000000004
45979,1123.2399999999998
45980,1249.039999999999
45981,2997.840000000004
45982,1784.2399999999998
45983,1521.1999999999998
45984,2190.4400000000005
45985,1035.3600000000006
45986,1797.3999999999996
45987,5892.0
45988,9570.400000000001
45989,1107.7600000000002
45990,11318.0
45991,1482.2799999999988
45992,632.5599999999995
45993,2222.0
45994,3497.239999999998
45995,616.9200000000001
45996,4035.040000000001
45997,1682.7999999999993
45998,469.03999999999905
45999,619.7600000000002
46000,1869.2800000000007
46001,7024.959999999999
46002,9753.599999999999
46003,218.96000000000004
46004,247.20000000000005
46005,7045.200000000001
46006,2510.2000000000007
46007,547.0
46008,3718.079999999998
46009,1062.960000000001
46010,5473.200000000001
46011,4433.0
46012,11718.0
46013,2383.5200000000004
46014,1417.08
46015,1159.2399999999998
46016,6134.0
46017,7717.5999999999985
46018,2808.5599999999977
46019,1244.199999999999
46020,1263.7200000000012
46021,6368.040000000001
46022,746.1599999999999
46023,8707.400000000001
46024,1093.7200000000012
46025,4487.52
46026,6054.48
46027,3126.040000000001
46028,255.39999999999964
46029,10175.0
46030,841.7200000000003
46031,2230.199999999999
46032,6756.600000000002
46033,7869.600000000002
46034,3205.079999999998
46035,13003.200000000004
46036,4769.080000000002
46037,2787.079999999998
46038,739.960000000001
46039,4235.52
46040,8097.5999999999985
46041,7564.959999999999
46042,715.7200000000012
46043,1535.6399999999994
46044,6567.760000000009
46045,7642.959999999999
46046,18314.800000000003
46047,1872.6000000000022
46048,4471.640000000003
46049,3592.959999999999
46050,594.8400000000001
46051,267.9599999999998
46052,9894.800000000003
46053,1734.5200000000004
46054,11379.200000000004
46055,24188.200000000004
46056,3040.5999999999985
46057,8066.199999999997
46058,4172.879999999997
46059,495.8800000000001
46060,1262.960000000001
46061,871.960000000001
46062,1693.079999999998
46063,1495.960000000001
46064,5016.0
46065,1866.3199999999997
46066,7803.0
46067,5320.279999999999
46068,631.4800000000005
46069,510.7999999999993
46070,3223.119999999999
46071,2326.600000000002
46072,938.5599999999995
46073,3716.6800000000003
46074,10347.96
46075,10606.799999999996
46076,1869.920000000002
46077,1233.8400000000001
46078,2210.16
46079,3362.4399999999987
46080,1515.4799999999996
46081,7602.720000000001
46082,1133.2799999999988
46083,4429.32
46084,1749.880000000001
46085,1926.8400000000001
46086,1229.8400000000001
46087,903.2399999999998
46088,1966.800000000003
46089,1181.4400000000005
46090,963.4400000000023
46091,3304.4000000000015
46092,1604.6000000000004
46093,9476.199999999997
46094,8490.400000000001
46095,4693.080000000002
46096,4381.360000000001
46097,17679.0
46098,9876.799999999996
46099,841.3999999999996
46100,1074.6400000000003
46101,4138.080000000002
46102,1560.6800000000003
46103,1359.6399999999994
46104,4091.4000000000015
46105,991.4000000000005
46106,2777.6800000000003
46107,1583.920000000002
46108,4588.840000000004
46109,640.9200000000001
46110,2465.040000000001
46111,632.5599999999995
46112,991.4000000000005
46113,15110.600000000006
46114,1213.2800000000007
46115,637.5599999999995
46116,1982.4400000000023
46117,6673.800000000003
46118,1145.08
46119,1707.119999999999
46120,6722.0
46121,4947.4000000000015
46122,5851.4000000000015
46123,1899.2399999999998
46124,5650.840000000004
46125,10619.0
46126,10335.2
46127,131.12000000000012
46128,1984.920000000002
46129,655.5999999999995
46130,1199.960000000001
46131,4868.0
46132,6650.399999999998
46133,673.119999999999
46134,1713.0
46135,2491.4400000000023
46136,5125.799999999999
46137,2175.6399999999994
46138,8521.199999999997
46139,8579.800000000003
46140,3231.159999999996
46141,437.03999999999996
46142,1404.2799999999988
46143,3830.760000000002
46144,13683.599999999999
46145,4038.0
46146,2709.84
46147,439.15999999999985
46148,7357.800000000003
46149,415.24000000000024
46150,998.6800000000003
46151,7627.4000000000015
46152,11190.399999999998
46153,564.5999999999995
46154,6896.4000000000015
46155,2021.7600000000002
46156,5791.399999999998
46157,690.7200000000003
46158,357.55999999999995
46159,8341.8
46160,3073.800000000003
46161,3349.6399999999994
46162,5859.919999999998
46163,3594.4399999999987
46164,12727.800000000003
46165,1722.239999999998
46166,13303.599999999999
46167,15932.399999999994
46168,11063.0
46169,3566.8800000000047
46170,9903.600000000002
46171,12885.400000000001
46172,4952.399999999998
46173,2714.880000000001
46174,1416.6400000000003
46175,7482.199999999997
46176,2239.800000000001
46177,1262.960000000001
46178,2303.3999999999996
46179,1173.3599999999997
46180,3539.640000000003
46181,2896.760000000002
46182,7098.0
46183,8231.64
46184,1888.800000000001
46185,2426.7999999999993
46186,5946.959999999999
46187,917.8399999999992
46188,1224.88
46189,449.44000000000005
46190,3193.800000000003
46191,11958.0
46192,10396.199999999997
46193,5541.4000000000015
46194,6727.5999999999985
46195,850.3199999999997
46196,7862.319999999992
46197,1545.5599999999977
46198,2358.7199999999993
46199,2491.4400000000023
46200,1461.8400000000001
46201,10334.600000000006
46202,1009.6799999999985
46203,10590.04
46204,1277.039999999999
46205,2045.3999999999978
46206,1313.5599999999977
46207,1617.5599999999977
46208,1389.3999999999978
46209,3568.4799999999996
46210,2355.9199999999983
46211,11167.800000000003
46212,370.84000000000015
46213,2628.880000000001
46214,1784.2399999999998
46215,6580.119999999995
46216,12888.0
46217,413.5999999999999
46218,4295.52
46219,13040.799999999996
46220,715.4400000000005
46221,2057.4799999999996
46222,5475.32
46223,1098.960000000001
46224,4025.16
46225,1911.880000000001
46226,1721.0
46227,24188.200000000004
46228,1646.760000000002
46229,2289.119999999999
46230,2148.920000000002
46231,2628.959999999999
46232,1095.5199999999995
46233,1114.2800000000007
46234,1962.880000000001
46235,2781.600000000002
46236,3285.7999999999956
46237,12813.0
46238,10799.0
46239,1407.3999999999978
46240,4683.799999999999
46241,6068.399999999998
46242,888.2799999999988
46243,888.8000000000002
46244,1486.92
46245,3460.040000000001
46246,2373.959999999999
46247,3066.079999999998
46248,1894.4400000000023
46249,4189.199999999997
46250,1540.039999999999
