127062,15763.200000000004
127063,3406.5599999999977
127064,2567.640000000003
127065,1489.0
127066,1074.6400000000003
127067,4710.399999999998
127068,3385.119999999999
127069,1140.5999999999995
127070,11160.600000000002
127071,2494.84
127072,17062.399999999994
127073,3223.119999999999
127074,4420.0
127075,2734.76
127076,1564.4799999999996
127077,3871.199999999997
127078,841.3999999999996
127079,7974.600000000002
127080,1368.92
127081,1262.960000000001
127082,14574.399999999994
127083,799.6000000000004
127084,2390.119999999999
127085,8475.2
127086,1916.5599999999977
127087,6203.200000000001
127088,1445.4000000000015
127089,5749.920000000002
127090,944.1999999999989
127091,1940.6399999999994
127092,5306.040000000001
127093,3441.600000000002
127094,1008.0
127095,1317.4799999999996
127096,6844.239999999991
127097,1101.800000000001
127098,18143.6
127099,5505.5999999999985
127100,26011.600000000006
127101,10804.399999999994
127102,3067.6399999999994
127103,1180.6800000000003
127104,12000.400000000001
127105,12796.0
127106,1151.5999999999995
127107,3034.760000000002
127108,4181.359999999997
127109,1329.2399999999998
127110,4056.4399999999987
127111,376.0
127112,2233.3200000000015
127113,12802.600000000006
127114,7013.0
127115,2474.0
127116,4789.199999999997
127117,2525.920000000002
127118,3911.2000000000007
127119,11207.399999999998
127120,3631.6800000000003
127121,8692.199999999997
127122,2128.3999999999996
127123,2871.840000000004
127124,6645.119999999995
127125,6000.200000000001
127126,3911.2000000000007
127127,4122.0
127128,2166.6800000000003
127129,18831.199999999997
127130,15626.600000000006
127131,4597.4000000000015
127132,1515.4799999999996
127133,1114.2800000000007
127134,1130.6399999999994
127135,2878.959999999999
127136,2000.800000000001
127137,6863.5999999999985
127138,221.83999999999992
127139,1535.800000000001
127140,3566.040000000001
127141,2266.84
127142,4533.5999999999985
127143,6844.239999999991
127144,4381.360000000001
127145,19379.200000000004
127146,1251.12
127147,5122.639999999999
127148,11637.199999999997
127149,4354.0
127150,1638.6399999999994
127151,9178.2
127152,15943.800000000003
127153,9032.0
127154,3576.5200000000004
127155,2497.399999999998
127156,1379.800000000001
127157,4052.76
127158,2041.6399999999994
127159,6520.32
127160,1966.800000000003
127161,1030.6800000000003
127162,4484.4000000000015
127163,456.72000000000025
127164,1977.920000000002
127165,7905.200000000001
127166,17495.799999999996
127167,12763.200000000004
127168,12258.399999999994
127169,2479.880000000001
127170,957.5200000000004
127171,843.8000000000002
127172,6446.239999999998
127173,7980.360000000001
127174,8566.199999999997
127175,5979.0
127176,2622.040000000001
127177,956.960000000001
127178,2378.640000000003
127179,234.8800000000001
127180,951.6000000000004
127181,3244.399999999998
127182,516.2799999999988
127183,760.2799999999988
127184,5043.0
127185,382.8800000000001
127186,2351.279999999999
127187,2874.960000000001
127188,3394.720000000001
127189,608.7200000000012
127190,1110.7199999999993
127191,1284.0
127192,3274.16
127193,1313.6800000000003
127194,4436.919999999998
127195,727.4400000000005
127196,4030.239999999998
127197,362.4000000000001
127198,1339.6000000000022
127199,6833.5999999999985
127200,3410.720000000001
127201,1836.079999999998
127202,1087.1999999999998
127203,3585.0
127204,8929.76000000001
127205,3226.5600000000013
127206,1702.7199999999993
127207,8639.399999999998
127208,2656.199999999997
127209,6673.800000000003
127210,1262.960000000001
127211,2952.8800000000047
127212,871.2399999999998
127213,925.7199999999993
127214,9867.599999999999
127215,16197.600000000006
127216,19695.399999999994
127217,2532.079999999998
127218,4983.32
127219,1935.0400000000009
127220,9023.399999999994
127221,7366.600000000006
127222,1330.2399999999998
127223,2446.920000000002
127224,2173.5599999999977
127225,3762.079999999998
127226,5324.600000000002
127227,1073.4000000000015
127228,2692.239999999998
127229,1469.4799999999996
127230,5196.399999999998
127231,2529.159999999996
127232,2064.3199999999997
127233,1909.199999999999
127234,1475.0
127235,1015.6800000000003
127236,629.4000000000001
127237,5645.0
127238,1687.3999999999996
127239,2041.6399999999994
127240,5118.080000000002
127241,549.039999999999
127242,5515.120000000003
127243,1248.3999999999996
127244,738.1600000000008
127245,2004.7199999999993
127246,6935.919999999998
127247,11328.479999999996
127248,2658.119999999999
127249,1626.760000000002
127250,6151.799999999999
127251,8300.0
127252,20820.0
127253,526.9200000000001
127254,8519.0
127255,1347.960000000001
127256,2023.079999999998
127257,2883.6799999999985
127258,1277.039999999999
127259,6249.479999999996
127260,4277.32
127261,1736.920000000002
127262,1010.4400000000005
127263,1782.920000000002
127264,30817.0
127265,4464.880000000005
127266,1993.3999999999996
127267,8578.800000000003
127268,2423.959999999999
127269,725.6399999999994
127270,3788.520000000004
127271,1128.3600000000006
127272,2524.920000000002
127273,4466.760000000002
127274,3636.3600000000006
127275,103.39999999999986
127276,1620.119999999999
127277,5637.760000000002
127278,4083.279999999999
127279,6402.0
127280,1827.4799999999996
127281,2518.959999999999
127282,3344.0
127283,6739.080000000002
127284,2923.6800000000003
127285,4749.600000000002
127286,4084.720000000001
127287,2243.76
127288,3128.959999999999
127289,-3292.0
127290,4753.399999999998
127291,1094.1600000000008
127292,3104.7199999999993
127293,1283.6800000000003
127294,392.0400000000002
127295,16684.0
127296,2969.6800000000003
127297,940.7600000000002
127298,5498.800000000003
127299,6261.799999999996
127300,2408.6399999999994
127301,18887.799999999996
127302,744.4400000000005
127303,2766.5599999999977
127304,547.0
127305,882.4400000000005
127306,1158.920000000002
127307,2655.079999999998
127308,5976.199999999997
127309,2851.2800000000007
127310,542.5199999999995
127311,856.6800000000003
127312,9532.599999999999
127313,2017.8400000000001
127314,2656.4399999999987
127315,1011.880000000001
127316,1567.6800000000003
127317,4008.920000000002
127318,707.7200000000012
127319,7015.799999999996
127320,7817.0
127321,1218.3199999999997
127322,2041.6399999999994
127323,1009.6799999999985
127324,7291.0
127325,4282.32
127326,1094.0
127327,2534.4799999999996
127328,10705.199999999997
127329,8409.199999999997
127330,4842.119999999995
127331,5182.4000000000015
127332,4469.279999999999
127333,2484.119999999999
127334,4152.399999999998
127335,1346.4000000000015
127336,4888.800000000003
127337,3326.4000000000015
127338,2103.3199999999997
127339,390.15999999999985
127340,12999.0
127341,327.3600000000006
127342,674.960000000001
127343,1550.2799999999988
127344,12976.400000000001
127345,1681.800000000001
127346,787.8000000000011
127347,7013.0
127348,1493.199999999999
127349,892.1199999999999
127350,3532.399999999998
127351,3294.3999999999996
127352,708.2399999999998
127353,7297.5999999999985
127354,1477.4400000000023
127355,2391.76
127356,12206.799999999996
127357,776.4000000000005
127358,893.3599999999997
127359,1894.4400000000023
127360,2300.4799999999996
127361,1552.4400000000005
127362,3076.840000000004
127363,2656.199999999997
127364,5467.880000000005
127365,1341.6799999999985
127366,858.7200000000012
127367,138.48000000000002
127368,4572.399999999998
127369,2223.24
127370,2548.920000000002
127371,2243.76
127372,10727.800000000003
127373,567.1599999999999
127374,1675.079999999998
127375,5588.399999999998
127376,1862.5200000000004
127377,606.4800000000005
127378,602.1599999999999
127379,5167.720000000001
127380,6085.0
127381,3119.840000000004
127382,4011.7999999999956
127383,4064.640000000003
127384,6691.4000000000015
127385,2141.16
127386,2922.5599999999977
127387,2056.920000000002
127388,1520.5599999999977
127389,1143.4400000000005
127390,7762.200000000004
127391,3833.6800000000076
127392,10381.0
127393,7540.959999999999
127394,4464.880000000005
127395,24989.600000000006
127396,12799.399999999998
127397,2081.399999999998
127398,9615.840000000004
127399,1673.119999999999
127400,9095.199999999997
127401,4106.760000000002
127402,808.4000000000005
127403,4807.920000000002
127404,5102.199999999997
127405,1557.4000000000005
127406,2228.5600000000013
127407,5518.959999999999
127408,631.4800000000005
127409,2922.920000000002
127410,673.119999999999
127411,1262.6400000000003
127412,7293.040000000001
127413,2881.959999999999
127414,13603.96
127415,4813.080000000002
127416,5650.840000000004
127417,4207.0
127418,4509.319999999992
127419,9704.600000000002
127420,590.0799999999999
127421,7297.5999999999985
127422,1276.2800000000007
127423,873.0
127424,561.1199999999999
127425,1896.9599999999991
127426,2252.040000000001
127427,15151.400000000001
127428,13133.0
127429,6567.760000000009
127430,1009.6799999999985
127431,1258.6800000000003
127432,3476.040000000001
127433,1827.4799999999996
127434,1768.0
127435,1902.0
127436,1955.6000000000004
127437,572.1999999999998
127438,1358.8400000000001
127439,2039.2800000000007
127440,713.8400000000001
127441,6420.0
127442,1861.2800000000007
127443,2814.959999999999
127444,7686.799999999996
127445,478.4800000000005
127446,2615.0
127447,8984.0
127448,1968.0
127449,1038.2799999999988
127450,1646.6000000000004
127451,11360.799999999996
127452,2153.720000000001
127453,841.3999999999996
127454,3306.5599999999977
127455,1049.5599999999995
127456,1896.9599999999991
127457,1614.6800000000003
127458,1622.199999999999
127459,10764.200000000004
127460,3539.640000000003
127461,6278.279999999999
127462,747.56
127463,2626.760000000002
127464,3211.920000000002
127465,378.72000000000116
127466,24806.0
127467,23680.199999999997
127468,1111.039999999999
127469,3066.24
127470,2658.3200000000015
127471,7513.800000000003
127472,689.039999999999
127473,2214.84
127474,2326.3999999999996
127475,2043.119999999999
127476,638.5199999999995
127477,1700.039999999999
127478,637.2399999999998
127479,774.2399999999998
127480,3737.159999999996
127481,2007.079999999998
127482,5068.600000000002
127483,7430.399999999998
127484,3270.359999999997
127485,789.5999999999995
127486,5979.0
127487,2143.199999999999
127488,1465.6800000000003
127489,3799.4400000000023
127490,1568.2399999999998
127491,3335.959999999999
127492,12156.199999999997
127493,2777.239999999998
127494,956.960000000001
127495,208.51999999999998
127496,842.6800000000003
127497,6084.799999999999
127498,2592.760000000002
127499,4925.399999999998
127500,3548.720000000001
127501,1792.6800000000003
127502,1093.7200000000012
127503,12984.599999999999
127504,1647.2799999999988
127505,5476.799999999999
127506,5890.200000000001
127507,3390.5600000000013
127508,2081.399999999998
127509,7762.200000000004
127510,938.5599999999995
127511,6406.799999999999
127512,9911.120000000003
127513,1303.7199999999993
127514,3294.5999999999985
127515,1741.7600000000002
127516,2799.4799999999996
127517,3841.7999999999993
127518,1144.6800000000003
127519,9993.599999999999
127520,308.0
127521,1825.8400000000001
127522,1180.079999999998
127523,2221.7199999999993
127524,1453.3199999999997
127525,3563.3600000000006
127526,9850.799999999996
127527,2433.159999999996
127528,4164.199999999999
127529,630.7600000000002
127530,4224.559999999998
127531,9008.399999999994
127532,786.7200000000012
127533,1459.6399999999994
127534,11339.919999999998
127535,738.4000000000005
127536,1120.08
127537,1295.7200000000012
127538,6708.48
127539,1097.12
127540,940.0
127541,1937.3999999999978
127542,2745.800000000001
127543,1733.880000000001
127544,2042.119999999999
127545,276.24000000000024
127546,5943.399999999998
127547,14223.399999999994
127548,16664.6
127549,13662.0
127550,10165.800000000003
127551,772.4800000000005
127552,6534.4000000000015
127553,5951.880000000005
127554,3126.720000000001
127555,1647.2800000000007
127556,887.3199999999997
127557,7762.200000000004
127558,1777.5200000000004
127559,1713.0
127560,2760.7199999999993
127561,2151.0
127562,7799.4000000000015
127563,1560.6800000000003
127564,414.03999999999905
127565,7606.0
127566,3878.800000000001
127567,5533.119999999995
127568,17836.600000000006
127569,15014.200000000004
127570,1168.2399999999998
127571,2230.08
127572,3166.119999999999
127573,549.039999999999
127574,354.3199999999997
127575,4766.4000000000015
127576,1431.4400000000023
127577,1536.4799999999996
127578,3881.279999999999
127579,11913.319999999992
127580,1413.4799999999996
127581,1468.3999999999978
127582,1498.920000000002
127583,2428.600000000002
127584,2954.8800000000047
127585,2676.3600000000006
127586,425.0
127587,6461.399999999998
127588,11949.800000000003
127589,1312.3199999999997
127590,1288.079999999998
127591,1898.199999999999
127592,4864.239999999998
127593,1861.2800000000007
127594,765.6399999999994
127595,2558.239999999998
127596,6179.0
127597,895.7600000000002
127598,3757.199999999997
127599,3322.5599999999977
127600,13446.400000000001
127601,4420.0
127602,10848.600000000002
127603,2944.3600000000006
127604,12499.399999999998
127605,938.8000000000011
127606,3419.4799999999996
127607,1384.08
127608,1128.8400000000001
127609,1431.4400000000023
127610,9055.720000000001
127611,446.0
127612,22061.200000000004
127613,1128.4000000000005
127614,1970.6000000000004
127615,1955.6000000000004
127616,757.9200000000001
127617,2297.159999999996
127618,2507.84
127619,5152.199999999997
127620,1696.039999999999
127621,3036.720000000001
127622,1222.96
127623,1955.6000000000004
127624,12271.199999999997
127625,7853.5999999999985
127626,1383.2800000000007
127627,25400.799999999996
127628,1784.2399999999998
127629,4325.159999999996
127630,2172.119999999999
127631,1379.800000000001
127632,1277.960000000001
127633,884.0
127634,807.5199999999995
127635,13386.199999999997
127636,2103.3199999999997
127637,1635.119999999999
127638,1770.5200000000004
127639,5109.239999999998
127640,713.039999999999
127641,1824.3999999999996
127642,2373.3600000000006
127643,1416.6000000000004
127644,6204.799999999996
127645,5734.600000000002
127646,1245.7200000000012
127647,3802.920000000002
127648,3073.760000000002
127649,24188.200000000004
127650,3527.399999999998
127651,904.1199999999999
127652,6446.760000000002
127653,516.2799999999988
127654,7314.600000000002
127655,1476.4400000000023
127656,734.6400000000003
127657,3283.3600000000006
127658,2621.24
127659,16881.600000000006
127660,16097.399999999994
127661,1663.920000000002
127662,5986.0
127663,2941.800000000001
127664,2850.959999999999
127665,373.44000000000005
127666,7131.799999999999
127667,1464.4800000000005
127668,8661.399999999998
127669,732.0
127670,660.6400000000003
127671,12796.0
127672,1714.08
127673,10946.0
127674,776.7600000000002
127675,2676.3600000000006
127676,3560.040000000001
127677,4512.0
127678,3568.4799999999996
127679,6700.200000000001
127680,6456.880000000005
127681,7677.5999999999985
127682,1913.920000000002
127683,4164.199999999999
127684,1681.3999999999996
127685,1576.3199999999997
127686,1379.800000000001
127687,2889.239999999998
127688,977.8000000000002
127689,2444.199999999999
127690,1931.199999999999
127691,4746.0
127692,509.59999999999945
127693,2146.3199999999997
127694,5739.799999999999
127695,944.4000000000005
127696,6409.600000000002
127697,6384.799999999999
127698,20473.59999999999
127699,1573.4400000000023
127700,1140.8000000000002
127701,3371.5600000000013
127702,5035.600000000002
127703,1130.2399999999998
127704,786.7200000000012
127705,2933.399999999998
127706,2348.119999999999
127707,1277.039999999999
127708,6108.399999999998
127709,2092.199999999999
127710,2804.5200000000004
127711,537.5999999999995
127712,1743.5599999999977
127713,2310.6399999999994
127714,5190.800000000001
127715,5775.840000000004
127716,13360.799999999996
127717,575.1199999999999
127718,11218.599999999999
127719,567.1599999999999
127720,3066.84
127721,2192.760000000002
127722,9963.399999999998
127723,1592.199999999999
127724,1399.4400000000005
127725,1446.0
127726,1176.039999999999
127727,4164.199999999999
127728,565.56
127729,1093.7200000000012
127730,2180.800000000001
127731,1053.7200000000012
127732,3720.6799999999985
127733,2476.9199999999983
127734,28249.0
127735,2973.4799999999996
127736,1384.12
127737,2997.2800000000007
127738,3010.800000000003
127739,3493.16
127740,4900.080000000002
127741,10092.159999999996
127742,4832.600000000002
127743,3753.159999999996
127744,1338.3600000000006
127745,1102.3599999999997
127746,1476.4400000000023
127747,1860.5200000000004
127748,1515.4799999999996
127749,3694.4799999999996
127750,7968.0
127751,2148.920000000002
127752,1101.800000000001
127753,5320.279999999999
127754,2531.279999999999
127755,1876.7600000000002
127756,990.4799999999996
127757,7677.5999999999985
127758,3390.720000000001
127759,1734.6800000000003
127760,2360.159999999996
127761,4746.0
127762,680.0
127763,13841.799999999996
127764,1784.2399999999998
127765,1582.960000000001
127766,1748.4400000000023
127767,1130.2399999999998
127768,963.0
127769,4868.0
127770,5190.68
127771,1312.3199999999997
127772,999.5200000000004
127773,8542.0
127774,7189.600000000002
127775,2535.800000000001
127776,819.5599999999995
127777,17170.199999999997
127778,5122.800000000003
127779,1853.8400000000001
127780,1824.92
127781,1810.1599999999999
127782,9916.479999999996
127783,2391.2800000000007
127784,1586.88
127785,2772.16
127786,5095.239999999998
127787,913.9200000000001
127788,3126.720000000001
127789,2064.3199999999997
127790,3548.199999999997
127791,3911.2000000000007
127792,3357.4799999999996
127793,1472.3600000000006
127794,1431.119999999999
127795,1552.4400000000005
127796,1828.4399999999987
127797,5891.199999999997
127798,6544.0
127799,669.8400000000001
127800,1788.3199999999997
127801,10897.599999999999
127802,3848.040000000001
127803,25400.799999999996
127804,888.8400000000001
127805,12022.0
127806,7315.199999999997
127807,8772.199999999997
127808,11983.399999999994
127809,3827.4799999999996
127810,2833.040000000001
127811,1356.88
127812,5547.68
127813,1346.119999999999
127814,1925.5200000000004
127815,13325.199999999997
127816,252.59999999999945
127817,3646.959999999999
127818,3714.279999999999
127819,1622.199999999999
127820,988.1999999999989
127821,4090.6399999999994
127822,6982.199999999997
127823,5639.4000000000015
127824,4429.32
127825,12285.0
127826,1023.7600000000002
127827,11645.399999999998
127828,502.6800000000003
127829,18984.0
127830,4399.919999999998
127831,786.5199999999995
127832,1477.4400000000023
127833,9573.599999999999
127834,3774.0
127835,3073.239999999998
127836,717.960000000001
127837,924.4000000000015
127838,448.27999999999975
127839,729.6800000000003
127840,1339.6000000000022
127841,1434.7200000000012
127842,1249.039999999999
127843,988.1999999999989
127844,1103.4400000000005
127845,4789.199999999997
127846,3010.800000000003
127847,7916.199999999997
127848,946.1599999999999
127849,1236.6800000000003
127850,11419.399999999994
127851,3114.4799999999996
127852,892.1199999999999
127853,2676.3600000000006
127854,1133.5999999999995
127855,1501.4799999999996
127856,2072.16
127857,4268.399999999998
127858,1036.4800000000005
127859,2534.4799999999996
127860,2093.4799999999996
127861,11164.200000000004
127862,2128.3999999999996
127863,3103.6799999999985
127864,6723.800000000003
127865,1346.4000000000015
127866,8346.159999999996
127867,4993.799999999999
127868,598.4000000000005
127869,1010.4400000000005
127870,1490.4799999999996
127871,4188.199999999997
127872,2935.4400000000023
127873,14043.399999999994
127874,5096.600000000002
127875,2725.7199999999993
127876,510.96000000000004
127877,3070.9199999999983
127878,2504.5999999999985
127879,1307.5599999999995
127880,2660.119999999999
127881,579.6400000000003
127882,8508.800000000003
127883,1862.119999999999
127884,4829.5999999999985
127885,9173.399999999998
127886,1719.2800000000007
127887,2388.3200000000015
127888,5065.68
127889,4600.800000000003
127890,7241.600000000002
127891,7355.5999999999985
127892,11260.799999999996
127893,2100.800000000001
127894,3264.880000000001
127895,6257.559999999998
127896,1971.7199999999993
127897,2471.600000000002
127898,9175.600000000002
127899,1373.88
127900,14426.919999999998
127901,3374.7999999999993
127902,840.96
127903,1224.800000000001
127904,2552.119999999999
127905,563.8000000000002
127906,16248.599999999999
127907,688.2399999999998
127908,6034.080000000002
127909,7425.5999999999985
127910,2896.760000000002
127911,9422.559999999998
127912,4429.32
127913,785.7999999999993
127914,8128.0
127915,938.5599999999995
127916,979.3599999999997
127917,6514.120000000003
127918,8025.0
127919,1380.2799999999988
127920,1767.1199999999953
127921,736.96
127922,2103.3199999999997
127923,3094.24
127924,3350.600000000002
127925,807.5199999999995
127926,1310.800000000001
127927,1277.039999999999
127928,1048.960000000001
127929,2143.199999999999
127930,2652.0
127931,4157.5999999999985
127932,2214.84
127933,13082.0
127934,5893.399999999998
127935,7786.0
127936,995.3599999999997
127937,1262.960000000001
127938,13632.0
127939,2685.7199999999993
127940,1544.239999999998
127941,5809.199999999997
127942,1221.4000000000005
127943,5609.040000000001
127944,2622.040000000001
127945,5358.0
127946,878.8400000000001
127947,480.2000000000007
127948,5352.720000000001
127949,2370.3199999999997
127950,1910.079999999998
127951,3536.0
127952,3140.3199999999997
127953,963.5999999999995
127954,6467.52
127955,1248.3999999999996
127956,6258.919999999998
127957,2126.16
127958,793.0
127959,1338.3600000000006
127960,2382.920000000002
127961,505.40000000000055
127962,1671.239999999998
127963,1605.880000000001
127964,2858.4400000000023
127965,1212.6000000000004
127966,18191.199999999997
127967,1531.2799999999988
127968,3651.0
127969,2052.7199999999993
127970,4706.399999999998
127971,2809.079999999998
127972,394.0800000000004
127973,2239.800000000001
127974,3845.959999999999
127975,2655.079999999998
127976,5697.199999999999
127977,2024.3600000000006
127978,1914.3199999999997
127979,5446.439999999999
127980,429.3199999999997
127981,2949.6399999999994
127982,2210.16
127983,11473.599999999999
127984,4272.440000000002
127985,689.039999999999
127986,3234.959999999999
127987,1448.880000000001
127988,20626.0
127989,1242.2399999999998
127990,2705.5200000000004
127991,7855.0
127992,2524.920000000002
127993,2524.720000000001
127994,2138.84
127995,1818.079999999998
127996,1743.5599999999977
127997,17179.600000000006
127998,1966.800000000003
127999,15517.199999999997
128000,4044.6800000000003
128001,7266.520000000004
128002,574.3199999999997
128003,2118.920000000002
128004,1204.3199999999997
128005,10533.159999999996
128006,2534.4799999999996
128007,3483.6399999999994
128008,1394.920000000002
128009,2933.399999999998
128010,12737.800000000003
128011,1101.4799999999996
128012,14412.800000000003
128013,3958.399999999998
128014,2477.959999999999
128015,1611.5599999999995
128016,1869.920000000002
128017,4565.760000000002
128018,1683.2800000000007
128019,10192.599999999999
128020,1946.3599999999997
128021,8070.5999999999985
128022,7519.600000000002
128023,1262.2800000000007
128024,786.7200000000012
128025,11373.800000000003
128026,1077.039999999999
128027,10334.600000000006
128028,4691.359999999997
128029,11164.559999999998
128030,1680.4799999999996
128031,2199.5599999999977
128032,1126.199999999999
128033,10804.399999999994
128034,833.3599999999997
128035,598.5999999999995
128036,11330.400000000001
128037,3066.600000000002
128038,6378.0
128039,9865.600000000002
128040,2179.039999999999
128041,561.0800000000004
128042,2464.76
128043,2148.920000000002
128044,1733.1599999999999
128045,3244.640000000003
128046,6115.800000000003
128047,750.9200000000001
128048,5715.800000000003
128049,18141.199999999997
128050,951.1199999999999
128051,556.0800000000004
128052,1713.0
128053,15634.0
128054,9105.399999999998
128055,2215.16
128056,2850.959999999999
128057,4256.439999999999
128058,3143.7999999999993
128059,2617.800000000001
128060,2109.3199999999997
128061,3911.2000000000007
128062,508.0
128063,13314.399999999994
128064,3484.0
128065,1238.08
128066,5007.840000000004
128067,885.1999999999989
128068,3104.880000000001
128069,2096.920000000002
128070,2855.0
128071,6187.200000000004
128072,8869.96
128073,2089.199999999997
128074,7721.919999999998
128075,1427.6800000000003
128076,1571.0
128077,1937.3999999999978
128078,5866.440000000002
128079,1520.7600000000002
128080,1209.2799999999988
128081,2453.040000000001
128082,594.8400000000001
128083,23611.40000000001
128084,1999.7999999999993
128085,2214.84
128086,256.8800000000001
128087,3585.0
128088,1861.2800000000007
128089,10280.799999999996
128090,6446.239999999998
128091,19471.4
128092,10144.800000000003
128093,551.5599999999995
128094,6502.4000000000015
128095,2574.4799999999996
128096,4561.920000000002
128097,3615.7199999999993
128098,1548.5200000000004
128099,5318.0
128100,1196.7199999999993
128101,2187.4400000000023
128102,13842.800000000003
128103,1859.1599999999999
128104,632.5599999999995
128105,7648.800000000003
128106,1322.12
128107,1177.9599999999991
128108,1955.6000000000004
128109,3651.0
128110,3931.6800000000003
128111,3997.5999999999985
128112,2760.959999999999
128113,586.8400000000001
128114,1562.960000000001
128115,886.6800000000003
128116,6928.479999999996
128117,988.960000000001
128118,3585.0
128119,2141.16
128120,2548.920000000002
128121,1515.4799999999996
128122,11819.799999999996
128123,2280.960000000001
128124,1121.3599999999997
128125,2239.800000000001
128126,1598.8400000000038
128127,3032.840000000004
128128,4078.2000000000044
128129,2256.0
128130,2128.3999999999996
128131,14864.399999999994
128132,2525.920000000002
128133,2004.5599999999995
128134,5606.760000000002
128135,1207.6000000000004
128136,851.3599999999997
128137,1948.119999999999
128138,5541.4000000000015
128139,523.3200000000002
128140,393.4400000000005
128141,2230.199999999999
128142,801.5200000000004
128143,297.9200000000001
128144,6027.199999999999
128145,1666.5599999999977
128146,1259.4000000000005
128147,12022.0
128148,3270.359999999997
128149,1070.7600000000002
128150,586.6799999999998
128151,10257.840000000004
128152,2525.920000000002
128153,16119.599999999999
128154,7785.5999999999985
128155,2208.7199999999993
128156,5567.0
128157,4199.680000000008
128158,703.8800000000001
128159,219.3199999999997
128160,5511.760000000002
128161,5813.200000000001
128162,361.44000000000005
128163,1107.5999999999985
128164,4899.159999999996
128165,4778.799999999996
128166,1880.0
128167,15803.0
128168,6825.200000000001
128169,4783.200000000001
128170,942.4400000000023
128171,717.960000000001
128172,1315.6800000000003
128173,2097.920000000002
128174,12235.0
128175,9864.800000000003
128176,1127.039999999999
128177,3368.760000000002
128178,21238.59999999999
128179,3031.880000000001
128180,2490.16
128181,5068.560000000001
128182,6833.5999999999985
128183,1133.3199999999997
128184,11089.599999999999
128185,2735.399999999998
128186,1605.960000000001
128187,3795.0
128188,9114.800000000003
128189,523.3200000000002
128190,3694.199999999999
128191,4034.84
128192,3192.239999999998
128193,917.8399999999992
128194,1352.7600000000002
128195,5167.720000000001
128196,2528.040000000001
128197,1415.5200000000004
128198,1998.6799999999985
128199,795.8000000000002
128200,2778.959999999999
128201,6906.840000000004
128202,101.03999999999996
128203,737.4799999999996
128204,1852.6399999999994
128205,6702.5999999999985
128206,783.5199999999995
128207,5650.840000000004
128208,13961.799999999996
128209,7302.800000000003
128210,9836.600000000002
128211,4691.359999999997
128212,1195.2399999999998
128213,5244.0
128214,3536.0
128215,2340.84
128216,6364.799999999999
128217,1151.3199999999997
128218,7275.5999999999985
128219,5077.68
128220,2655.600000000002
128221,13253.599999999999
128222,1778.5200000000004
128223,3504.0
128224,3421.4400000000023
128225,265.7999999999997
128226,7498.5999999999985
128227,1580.6799999999985
128228,5629.559999999998
128229,2536.4399999999987
128230,1040.4400000000005
128231,1586.0
128232,1784.2399999999998
128233,2456.0
128234,16071.799999999996
128235,2262.3600000000006
128236,2476.9199999999983
128237,7647.800000000003
128238,3242.84
128239,1090.3599999999997
128240,4859.080000000002
128241,2254.5200000000004
128242,392.72000000000025
128243,7626.0
128244,2019.359999999997
128245,7448.319999999992
128246,1344.5599999999995
128247,944.4000000000005
128248,8944.8
128249,808.2799999999988
128250,1151.92
128251,3981.4399999999987
128252,5235.200000000004
128253,2628.039999999999
128254,4420.32
128255,538.5199999999995
128256,14870.799999999996
128257,1253.800000000001
128258,1330.2399999999998
128259,2949.6399999999994
128260,3210.800000000001
128261,7342.0
128262,11780.400000000001
128263,650.2399999999998
128264,674.039999999999
128265,1848.960000000001
128266,12542.800000000003
128267,2640.4799999999996
128268,5108.800000000003
128269,3333.0
128270,11121.400000000001
128271,2769.040000000001
128272,1312.3199999999997
128273,3138.600000000002
128274,1038.2799999999988
128275,2436.279999999999
128276,1359.6399999999994
128277,38817.2
128278,3978.640000000003
128279,1955.6000000000004
128280,4025.8800000000047
128281,2214.84
128282,2214.84
128283,476.0
128284,9620.800000000003
128285,1381.4400000000005
128286,1923.3600000000006
128287,1470.199999999999
128288,1177.9599999999991
128289,2679.0
128290,5190.800000000001
128291,1496.079999999998
128292,1603.039999999999
128293,862.5999999999995
128294,3030.959999999999
128295,2991.7999999999993
128296,11594.0
128297,378.96000000000004
128298,901.1999999999989
128299,1771.5999999999995
128300,1661.2799999999988
128301,12200.199999999997
128302,1926.7200000000012
128303,4531.159999999996
128304,1369.88
128305,6246.0
128306,1012.4400000000005
128307,2888.4799999999996
128308,3737.159999999996
128309,504.83999999999924
128310,5665.200000000001
128311,2302.2800000000007
128312,3801.040000000001
128313,4086.800000000001
128314,1487.8400000000001
128315,3405.079999999998
128316,12172.800000000003
128317,7024.600000000002
128318,16683.6
128319,401.55999999999995
128320,1026.4400000000005
128321,411.44000000000005
128322,437.55999999999995
128323,5504.840000000004
128324,5710.0
128325,1313.8400000000001
128326,10289.200000000004
128327,2239.5599999999977
128328,1685.039999999999
128329,1880.0
128330,3327.920000000002
128331,11226.0
128332,5996.560000000001
128333,2366.959999999999
128334,3986.0
128335,1415.4400000000005
128336,7730.200000000004
128337,1784.2800000000007
128338,2027.4400000000023
128339,9054.399999999998
128340,1355.6400000000003
128341,1495.5999999999995
128342,1311.199999999999
128343,2295.4799999999996
128344,24188.200000000004
128345,2040.119999999999
128346,4712.919999999998
128347,6362.720000000001
128348,3133.7199999999993
128349,2898.8800000000047
128350,977.8000000000002
128351,11742.400000000001
128352,1444.2800000000007
128353,1293.88
128354,1534.0
128355,1269.5999999999995
128356,1123.2399999999998
128357,1768.0
